Frequency,S11 Re,S11 Im,S21 Re,S21 Im
11.283661366136613,-0.1399078816,-0.02387079597,-0.1216106117,0.3288818896
11.285460546054605,-0.1377322078,0.02033069544,-0.03663636744,0.3494321406
11.287259725972596,-0.1211934909,0.06091473624,0.05139262602,0.3488997519
11.289058905890588,-0.09266281128,0.09269253165,0.1373689473,0.3268510997
11.29085808580858,-0.05668864027,0.1116800308,0.2161552757,0.2841303051
11.292657265726572,-0.01916349865,0.1165988594,0.2828961909,0.2222133577
11.294456445644563,0.01432653796,0.1086468101,0.3328504264,0.1443557441
11.296255625562555,0.03938676789,0.09154096991,0.3616945148,0.05482262745
11.298054805480547,0.05392649025,0.07046925277,0.3662858307,-0.04062527046
11.299853985398538,0.05894456059,0.05069654062,0.3453978896,-0.1351639032
11.30165316531653,0.05751458183,0.03563240543,0.2843635082,-0.240621835
11.303452345234522,0.05410139263,0.02656560391,0.2120463401,-0.3074890971
11.305251525152515,0.05249515921,0.02181843482,0.1240920722,-0.3525359035
11.307050705070507,0.05442946404,0.01809238084,0.02775946259,-0.3722173274
11.308849884988499,0.0593765825,0.01156750601,-0.06998036057,-0.3655937612
11.31064906490649,0.06413268298,5.199892257e-05,-0.1616808027,-0.3334698975
11.312448244824482,0.06493640691,-0.0167137105,-0.240871951,-0.2793515027
11.314247424742474,0.05785124004,-0.03596089408,-0.3031299412,-0.2071252763
11.316046604660466,0.04144194722,-0.0532368198,-0.3448885083,-0.12023215
11.317845784578457,0.01678203978,-0.06358918548,-0.3626713157,-0.0263631437
11.31964496449645,-0.01263440214,-0.06290313601,-0.3558314741,0.06803248823
11.321444144414441,-0.0411308147,-0.0492802076,-0.3253690898,0.1572587192
11.323243324332433,-0.06264059991,-0.02382267825,-0.2734043896,0.2353243977
11.325042504250423,-0.07234342396,0.009639312513,-0.2034367621,0.2976508737
11.326841684168418,-0.06742182374,0.04491005093,-0.1200471893,0.3401884437
11.328640864086408,-0.04848890007,0.07556954026,-0.02827349305,0.360211134
11.3304400440044,-0.01917786896,0.09599063545,0.06596213579,0.3561624289
11.332239223922391,0.01503400318,0.1030524969,0.1565466374,0.3279194236
11.334038403840383,0.0475762859,0.09663617611,0.237519443,0.2767943144
11.335837583758375,0.07323219627,0.07965921611,0.3030683994,0.2057228833
11.337636763676366,0.08884433657,0.05707501993,0.347832948,0.1190063506
11.339435943594358,0.0945013985,0.03449309617,0.3680221438,0.02256333269
11.34123512351235,0.09316495061,0.01618074253,0.3612535596,-0.07661546767
11.343034303430342,0.08936847746,0.003805220826,0.3274484277,-0.1706019193
11.344833483348333,0.08740451187,-0.0040719877,0.2689430118,-0.2512937188
11.346632663266325,0.08963043243,-0.01125131547,0.1908708364,-0.3122806847
11.348431843184319,0.0954580605,-0.02227572538,0.09993213415,-0.348931253
11.35023102310231,0.1012712568,-0.04049143568,0.004009697121,-0.3592008948
11.352030203020302,0.1017505303,-0.06631126255,-0.08919408172,-0.3437526524
11.353829382938294,0.09208217263,-0.0969639793,-0.1729893535,-0.3052349091
11.355628562856285,0.06933101267,-0.1271581054,-0.2424783707,-0.2480258942
11.357427742774277,0.03337660432,-0.1506531984,-0.2943627238,-0.1768926531
11.359226922692269,-0.01226050872,-0.1615261436,-0.3267458975,-0.0966097042
11.36102610261026,-0.06228134036,-0.1559758335,-0.3386435509,-0.01209427323
11.362825282528252,-0.1094935387,-0.1327840239,-0.3302516043,0.07209251076
11.364624462446244,-0.1472304463,-0.09418146312,-0.302274555,0.1519795805
11.366423642364236,-0.1700235605,-0.0448691994,-0.2556585968,0.2231739759
11.36822282228223,-0.1750392914,0.008551499806,-0.1928515434,0.2818978727
11.370022002200221,-0.1626416445,0.05894505978,-0.1164380834,0.3242559135
11.371821182118211,-0.1361627281,0.1002068147,-0.03001954593,0.3466195464
11.373620362036203,-0.1009580791,0.1283560693,0.06121461093,0.3462547362
11.375419541954194,-0.06343793124,0.142687723,0.1513022482,0.3213818669
11.377218721872186,-0.02924109623,0.1454695016,0.2331883907,0.2721788287
11.379017901790178,-0.001309037209,0.1412048638,0.299362421,0.2013435513
11.38081708170817,0.0202098228,0.1346864849,0.3435384929,0.1137736067
11.382616261626161,0.03812912107,0.1292304546,0.3613416851,0.01706835255
11.384415441544153,0.05622240901,0.125366658,0.3513338566,-0.08020454645
11.386214621462145,0.07725061476,0.1207919121,0.3151246309,-0.1698931158
11.388013801380136,0.1021755263,0.1116023511,0.2568845153,-0.2450105697
11.38981298129813,0.128602162,0.09423083812,0.1823553145,-0.3006449938
11.391612161216122,0.1521022022,0.06659422815,0.09778232872,-0.3344855309
11.393411341134113,0.1675754189,0.02947250009,0.009208817035,-0.3455854356
11.395210521052105,0.1705866754,-0.01352213975,-0.07794114202,-0.3347153068
11.397009700970097,0.1586737931,-0.0571664013,-0.1592140198,-0.3034012318
11.398808880888089,0.1318846345,-0.09525874257,-0.230219081,-0.2535875738
11.40060806080608,0.09322362393,-0.1220057607,-0.2872729897,-0.1879508793
11.402407240724072,0.04801327363,-0.1334320158,-0.3269659877,-0.1098239794
11.404206420642064,0.002931141062,-0.1280540526,-0.3466012776,-0.02338691056
11.406005600560055,-0.03552695736,-0.1076137871,-0.3437475562,0.06668977439
11.407804780478047,-0.06213354692,-0.07667922229,-0.317671895,0.1545348912
11.409603960396039,-0.07424081117,-0.04107768089,-0.2688738108,0.2340548933
11.411403140314032,-0.07264689356,-0.007472858299,-0.1996826231,0.2989007533
11.413202320232024,-0.06061179563,0.01922267117,-0.1143611223,0.3435378075
11.415001500150014,-0.04321024939,0.03660322726,-0.01915190369,0.3638450801
11.416800680068006,-0.02541823499,0.04507254809,0.0789854452,0.3573197424
11.418599859985997,-0.01058510598,0.04741484299,0.1721993089,0.3241142631
11.42039903990399,0.0001064586468,0.0472057499,0.2527446449,0.2665833235
11.422198219821981,0.007742353715,0.04744432494,0.3145009577,0.1891214103
11.423997399739973,0.01507223397,0.04963282123,0.3528491259,0.09824535996
11.425796579657964,0.02475672588,0.05292286724,0.3649673462,0.0008626710624
11.427595759575956,0.03835356608,0.05500329658,0.3507158458,-0.09517870098
11.429394939493948,0.05565011501,0.05279834941,0.3117240369,-0.1832259446
11.43119411941194,0.07450606674,0.04366062582,0.2515676916,-0.2570765913
11.432993299329933,0.09134587646,0.02649467438,0.1750781238,-0.312041074
11.434792479247925,0.1026295722,0.001889236853,0.08773536235,-0.3453120589
11.436591659165916,0.1048737615,-0.02747038566,-0.004509469494,-0.3547969759
11.438390839083908,0.09631185234,-0.05792664737,-0.09550366551,-0.3406631947
11.4401900190019,0.07698021829,-0.08517500013,-0.1797920614,-0.3039767146
11.441989198919892,0.048504401,-0.105048582,-0.2516602576,-0.2471361756
11.443788378837883,0.01411096845,-0.1147819385,-0.3068234921,-0.1741052419
11.445587558755875,-0.02210236527,-0.112985231,-0.3415532112,-0.08925245702
11.447386738673867,-0.05618369207,-0.0997736901,-0.353491962,0.002014042344
11.449185918591859,-0.08444093168,-0.07674931735,-0.3414491117,0.09367732704
11.45098509850985,-0.1043400615,-0.04675876722,-0.3061203063,0.1793637574
11.452784278427842,-0.1143084615,-0.01303722337,-0.2493497431,0.2534318864
11.454583458345835,-0.1145566106,0.02120433934,-0.1749992371,0.3103068173
11.456382638263827,-0.105873473,0.05302554369,-0.08799245954,0.3458428085
11.458181818181817,-0.09013091773,0.08040231466,0.005774706136,0.3573634923
11.459980998099809,-0.06924133003,0.1022292972,0.09942413121,0.3436358571
11.4617801780178,-0.0452468805,0.1181339547,0.186351493,0.3055679798
11.463579357935792,-0.01958074048,0.1284197569,0.2601337433,0.2456912249
11.465378537853784,0.006783612072,0.1337019652,0.3153243661,0.1682429165
11.467177717771776,0.03329103813,0.1344611347,0.3477051258,0.07911173254
11.468976897689767,0.05997489765,0.1307952404,0.3551796079,-0.01498106215
11.47077607760776,0.08660110086,0.1223926768,0.3372342288,-0.1072917506
11.472575257525751,0.1128968075,0.1085363254,0.2959657907,-0.1907196641
11.474374437443743,0.137510106,0.08830077946,0.2346966118,-0.2596798241
11.476173617361736,0.1586473882,0.06109977141,0.1583762467,-0.309781611
11.477972797279728,0.1738026291,0.02730049379,0.07271961868,-0.3381223381
11.47977197719772,0.1801568717,-0.01193680055,-0.01619088091,-0.3435692489
11.481571157115711,0.1754244119,-0.05387503654,-0.1026320755,-0.3264829218
11.483370337033703,0.1583655924,-0.09469722211,-0.181316033,-0.2888886929
11.485169516951695,0.1290565133,-0.1303318441,-0.2479391843,-0.2333687693
11.486968696869686,0.08951123804,-0.1562398672,-0.298733294,-0.1633206755
11.488767876787678,0.04325993732,-0.1692347825,-0.3308978975,-0.08294592798
11.49056705670567,-0.004973180592,-0.1671473682,-0.342446506,0.003376005916
11.492366236623662,-0.04964146018,-0.1504189223,-0.3323835135,0.09058754146
11.494165416541653,-0.08582720906,-0.1210046709,-0.3003288209,0.1737451553
11.495964596459645,-0.1093507558,-0.08320838213,-0.2477589399,0.2471229434
11.497763776377639,-0.1188318059,-0.04242777824,-0.1769103259,0.3055386543
11.49956295629563,-0.1149020046,-0.004116134718,-0.09179694206,0.3442566097
11.501362136213622,-0.100609988,0.02708460204,0.002047329675,0.3592740297
11.503161316131612,-0.08060767502,0.04893370718,0.09786256403,0.3485158384
11.504960496049604,-0.05960170925,0.06154771522,0.1883548796,0.3115929067
11.506759675967595,-0.04112835228,0.06753199548,0.2658450902,0.2508485913
11.508558855885587,-0.02647814713,0.07029064745,0.3239731789,0.1707846671
11.510358035803579,-0.01459168922,0.07301402092,0.3575943112,0.07756499946
11.51215721572157,-0.002814726206,0.07729133964,0.3644534647,-0.02085040696
11.513956395639562,0.01182823721,0.08232426643,0.3441025019,-0.116721116
11.515755575557554,0.03120080195,0.08525088429,0.2990347743,-0.2024258971
11.517554755475548,0.05502893403,0.08238680661,0.2334926575,-0.2721014917
11.51935393539354,0.08033932745,0.07039935142,0.1532343477,-0.321264267
11.521153115311531,0.1026166156,0.04782783985,0.06428506225,-0.3475317359
11.522952295229523,0.1167723313,0.01596863195,-0.02723480016,-0.3504040241
11.524751475147514,0.1181497499,-0.02169394679,-0.1156551689,-0.3301293552
11.526550655065506,0.1049113646,-0.05927169695,-0.1955694258,-0.2887891233
11.528349834983498,0.0773518458,-0.09022464603,-0.262327373,-0.2292608619
11.53014901490149,0.03904388472,-0.1089557558,-0.3122904301,-0.1547991931
11.531948194819481,-0.00418678252,-0.1118507534,-0.3424378932,-0.0702913478
11.533747374737473,-0.04515412822,-0.09787065536,-0.3503468335,0.01986833289
11.535546554655465,-0.07715652138,-0.06992083043,-0.3351844847,0.1098363176
11.537345734573456,-0.09548659623,-0.03313732892,-0.2972047925,0.1940806508
11.53914491449145,-0.09821482003,0.005425550975,-0.2376489639,0.2666760981
11.540944094409442,-0.08739114553,0.03937790915,-0.1600216031,0.3218057156
11.542743274327433,-0.06739133596,0.06386617571,-0.06926007569,0.3547400832
11.544542454245425,-0.04444813356,0.07715469599,0.02822115272,0.3619185984
11.546341634163415,-0.02411977574,0.08140396327,0.1247681901,0.3417639732
11.548140814081407,-0.009509265423,0.0811304301,0.2123862505,0.2953023314
11.549939993999399,-0.0003879999567,0.08127675951,0.2834228277,0.2261317074
11.55173917391739,0.006891299505,0.08546951413,0.3329413831,0.1377243996
11.553538353835382,0.01707341895,0.09470571578,0.3542209268,0.04278698191
11.555337533753374,0.03463837132,0.1057624817,0.3485350311,-0.05234829709
11.557136713671365,0.06167605519,0.113308087,0.3179920018,-0.1403608918
11.558935893589357,0.09624435008,0.111362271,0.2667327523,-0.2149634957
11.56073507350735,0.1336776763,0.09547060728,0.1999801993,-0.2720091045
11.562534253425342,0.1673332304,0.0643479526,0.1233245283,-0.3096440732
11.564333433343334,0.1901704818,0.01973043382,0.04206781834,-0.3270796835
11.566132613261326,0.1969794184,-0.03337567672,-0.03954572603,-0.3249797821
11.567931793179318,0.1848771125,-0.08797013015,-0.1175198108,-0.3043901324
11.56973097309731,0.1542535871,-0.1368267834,-0.1884256005,-0.2665150762
11.571530153015301,0.1103163213,-0.172035709,-0.2489478588,-0.215049088
11.573329332933293,0.05475334451,-0.1906996667,-0.2967043221,-0.1478449553
11.575128512851284,-0.002320203697,-0.1893897951,-0.3278336525,-0.06973718107
11.576927692769276,-0.05325573683,-0.1695256978,-0.3390517533,0.0159415435
11.578726872687268,-0.09173879027,-0.1358588487,-0.3282256722,0.1040671393
11.58052605260526,-0.1139575541,-0.09561398625,-0.2936675549,0.189020738
11.582325232523253,-0.1205097586,-0.05624156445,-0.2359260023,0.2636483014
11.584124412441245,-0.1156541556,-0.02407912351,-0.157761991,0.32067433
11.585923592359237,-0.1056860685,-0.001547262189,-0.06519988924,0.3539915383
11.587722772277228,-0.0969267115,0.01294736564,0.03396008164,0.3592178226
11.589521952195218,-0.09290077537,0.02416002564,0.1304334104,0.3356719613
11.59132113211321,-0.09323315322,0.03775920719,0.2154879272,0.2859521508
11.593120312031202,-0.09365211427,0.05777695403,0.2820361853,0.2153656334
11.594919491949193,-0.08839712292,0.08425091207,0.3254152834,0.131300047
11.596718671867185,-0.07265251875,0.1138526127,0.3441345096,0.04091770947
11.598517851785177,-0.04384918511,0.1407388002,0.3389620781,-0.04874628782
11.600317031703169,-0.003469219664,0.1578486562,0.312029779,-0.1322016865
11.60211621162116,0.0439186208,0.1599898636,0.2663639784,-0.2047874629
11.603915391539154,0.09141059965,0.1444176733,0.2056310028,-0.2634353638
11.605714571457145,0.1313655525,0.1117888764,0.1333131194,-0.3055178821
11.607513751375137,0.1571642607,0.06622651219,0.05316112563,-0.3295582831
11.609312931293129,0.1643934995,0.01427107863,-0.03094358556,-0.3340338767
11.61111211121112,0.1519621462,-0.03570472822,-0.1147229522,-0.317954421
11.612911291129112,0.122344546,-0.07592710853,-0.1935179532,-0.281259656
11.614710471047104,0.0815281719,-0.100355044,-0.2624032199,-0.2246090621
11.616509650965096,0.03764007986,-0.1061783284,-0.3156635463,-0.1506782323
11.618308830883088,-0.001130864723,-0.09519677609,-0.3481853306,-0.06294076145
11.62010801080108,-0.02836200222,-0.0724157244,-0.3562576473,0.03209135681
11.621907190719071,-0.04146105051,-0.04544350505,-0.3373872042,0.1275479048
11.623706370637063,-0.04234611243,-0.02145124972,-0.2921361327,0.215296194
11.625505550555056,-0.03586234525,-0.005389993545,-0.223589018,0.2873535454
11.627304730473048,-0.02862231992,0.002235378372,-0.137217626,0.3374928236
11.62910391039104,-0.02562281117,0.004643374123,-0.04034236073,0.3612970412
11.630903090309031,-0.02875895984,0.007087803911,0.05865470693,0.3569117486
11.632702270227021,-0.03578944877,0.01482544187,0.1513819695,0.325743258
11.634501450145013,-0.04205160588,0.03070028685,0.2307875305,0.2710776329
11.636300630063005,-0.04138877988,0.05383460224,0.2911627889,0.1984184384
11.638099809980996,-0.02939041518,0.07992111892,0.3292783499,0.1140420809
11.639898989898988,-0.0043811379,0.102554813,0.3438819349,0.02450706623
11.64169816981698,0.03163700923,0.1152984276,0.3351936042,-0.06388498843
11.643497349734972,0.07368851453,0.1129786298,0.3051973581,-0.1459740698
11.645296529652963,0.1146875396,0.09387983382,0.2566678226,-0.2169985324
11.647095709570957,0.1474976093,0.05920512974,0.1928075701,-0.2735559344
11.648894889488949,0.1661689728,0.01321170945,0.1174619943,-0.3126383126
11.65069406940694,0.1674440801,-0.03750796989,0.03516146168,-0.3324132264
11.652493249324932,0.1508888304,-0.08580287546,-0.04995752126,-0.3316274583
11.654292429242924,0.119010888,-0.1251861304,-0.1330954731,-0.3096700311
11.656091609160915,0.07688648999,-0.151038453,-0.2092183828,-0.2671834826
11.657890789078907,0.03051717579,-0.1613207012,-0.2731489539,-0.2057036012
11.659689968996899,-0.01384364534,-0.1570192724,-0.3199135065,-0.1284129173
11.66148914891489,-0.05165488645,-0.1411013901,-0.3449017406,-0.03994983062
11.663288328832882,-0.08065290004,-0.1183255985,-0.3452697992,0.05338934809
11.665087508750874,-0.100943923,-0.09293670952,-0.3197261691,0.1442328393
11.666886688668868,-0.1147625744,-0.06784600765,-0.2697578967,0.2251505405
11.66868586858686,-0.1248019263,-0.04383360595,-0.1991620511,0.2890883386
11.670485048504851,-0.1331141889,-0.01987614296,-0.1139356121,0.3306576014
11.672284228422843,-0.140028134,0.006041757297,-0.02122948505,0.346820116
11.674083408340834,-0.1442907602,0.03576014936,0.07087960839,0.3371717036
11.675882588258826,-0.1429909766,0.06996686757,0.1555498391,0.3037424386
11.677681768176816,-0.133058548,0.1070078611,0.2269075066,0.2499953359
11.679480948094808,-0.1123601571,0.1440626383,0.2807111442,0.1811149418
11.6812801280128,-0.08002448082,0.1767682135,0.3146240711,0.1024407446
11.683079307930791,-0.0374016054,0.2008241713,0.3274029493,0.01918951049
11.684878487848783,0.01260799076,0.2125641406,0.3195898235,-0.06326779723
11.686677667766775,0.06569123268,0.2095888108,0.2924541831,-0.1404568702
11.688476847684768,0.1168282628,0.1910684705,0.2477300018,-0.2085074782
11.69027602760276,0.160947293,0.1583162546,0.188091889,-0.2637237012
11.692075207520752,0.1936782897,0.1140563786,0.116698876,-0.303234756
11.693874387438743,0.2121381313,0.06271053106,0.03729624301,-0.3245951235
11.695673567356735,0.2146530747,0.009377360344,-0.04597853124,-0.3259990215
11.697472747274727,0.2019108236,-0.04074943066,-0.1282835603,-0.3064191043
11.699271927192719,0.1760770679,-0.0831899792,-0.2047269493,-0.2661370635
11.70107110711071,0.1412843913,-0.1141820401,-0.269412607,-0.206646204
11.702870287028702,0.1020561382,-0.1324250251,-0.31758672,-0.1305638701
11.704669466946694,0.06308599561,-0.138226375,-0.3443156481,-0.04280433804
